2001;07;14;2001.533; 149; 12.5;  17;1
2001;07;15;2001.536; 153;  9.2;  22;1
2001;07;16;2001.538; 170;  9.6;  19;1
2001;07;17;2001.541; 185;  8.8;  18;1
2001;07;18;2001.544; 191; 10.3;  18;1
2001;07;19;2001.547; 183;  9.9;  21;1
2001;07;20;2001.549; 177;  9.2;  19;1
2001;07;21;2001.552; 144;  8.9;  20;1
2001;07;22;2001.555; 150;  7.2;  22;1
2001;07;23;2001.558; 152;  8.5;  23;1
2001;07;24;2001.560; 135;  9.9;  22;1
2001;07;25;2001.563; 119;  7.1;  23;1
2001;07;26;2001.566;  92;  5.9;  22;1
2001;07;27;2001.568;  90;  7.3;  24;1
2001;07;28;2001.571;  95;  8.5;  19;1
2001;07;29;2001.574;  69;  6.8;  24;1
2001;07;30;2001.577;  86;  6.2;  24;1
2001;07;31;2001.579;  78;  5.2;  21;1
2001;08;01;2001.582;  94;  7.0;  22;1
2001;08;02;2001.585; 123;  8.0;  21;1
2001;08;03;2001.588; 141;  8.9;  21;1
2001;08;04;2001.590; 175; 10.2;  23;1
2001;08;05;2001.593; 198;  8.6;  23;1
2001;08;06;2001.596; 182; 10.0;  15;1
2001;08;07;2001.599; 179;  8.8;  18;1
2001;08;08;2001.601; 178;  7.8;  20;1
2001;08;09;2001.604; 158;  7.4;  23;1
2001;08;10;2001.607; 150;  6.8;  22;1
2001;08;11;2001.610; 170;  7.9;  21;1
2001;08;12;2001.612; 170;  7.0;  19;1
2001;08;13;2001.615; 138; 11.2;  20;1
2001;08;14;2001.618; 141;  6.2;  25;1
2001;08;15;2001.621; 161;  8.5;  24;1
2001;08;16;2001.623; 193;  9.9;  20;1
2001;08;17;2001.626; 178; 10.9;  24;1
2001;08;18;2001.629; 161; 10.3;  20;1
2001;08;19;2001.632; 152;  7.7;  24;1
2001;08;20;2001.634; 153; 12.0;  21;1
2001;08;21;2001.637; 167;  7.9;  18;1
2001;08;22;2001.640; 170;  8.5;  19;1
2001;08;23;2001.642; 181; 12.0;  23;1
2001;08;24;2001.645; 176; 10.7;  23;1
2001;08;25;2001.648; 140;  7.1;  23;1
2001;08;26;2001.651; 153;  7.1;  19;1
2001;08;27;2001.653; 170;  9.1;  23;1
2001;08;28;2001.656; 184; 11.4;  24;1
2001;08;29;2001.659; 146;  8.7;  22;1
2001;08;30;2001.662; 150;  6.2;  16;1
2001;08;31;2001.664; 175; 17.1;  18;1
2001;09;01;2001.667; 163; 13.0;  15;1
2001;09;02;2001.670; 168; 10.3;  17;1
2001;09;03;2001.673; 190; 10.2;  14;1
2001;09;04;2001.675; 171; 10.7;  20;1
2001;09;05;2001.678; 190;  8.3;  18;1
2001;09;06;2001.681; 223;  9.7;  17;1
2001;09;07;2001.684; 262; 16.1;  11;1
2001;09;08;2001.686; 288; 18.0;  19;1
2001;09;09;2001.689; 262; 11.1;  19;1
2001;09;10;2001.692; 237;  9.5;  14;1
2001;09;11;2001.695; 199;  9.7;  13;1
2001;09;12;2001.697; 235; 11.9;  19;1
2001;09;13;2001.700; 237; 13.4;  16;1
2001;09;14;2001.703; 234; 11.7;  17;1
2001;09;15;2001.705; 205;  6.1;  13;1
2001;09;16;2001.708; 191; 10.7;  19;1
2001;09;17;2001.711; 177;  8.0;  20;1
2001;09;18;2001.714; 215; 14.5;  18;1
2001;09;19;2001.716; 226;  8.5;  19;1
2001;09;20;2001.719; 289; 10.7;  14;1
2001;09;21;2001.722; 273; 10.9;  16;1
2001;09;22;2001.725; 259; 11.4;  21;1
2001;09;23;2001.727; 294; 15.0;  17;1
2001;09;24;2001.730; 316; 10.1;  21;1
2001;09;25;2001.733; 305; 10.3;  23;1
2001;09;26;2001.736; 277; 11.0;  19;1
2001;09;27;2001.738; 278; 12.0;  17;1
2001;09;28;2001.741; 269; 16.5;  21;1
2001;09;29;2001.744; 251; 15.8;  17;1
2001;09;30;2001.747; 261; 19.1;  14;1
2001;10;01;2001.749; 260; 11.6;  11;1
2001;10;02;2001.752; 223; 11.8;  20;1
2001;10;03;2001.755; 209;  9.1;  24;1
2001;10;04;2001.758; 204; 14.9;  20;1
2001;10;05;2001.760; 176;  7.2;  21;1
2001;10;06;2001.763; 161; 10.7;  24;1
2001;10;07;2001.766; 159; 13.3;  23;1
2001;10;08;2001.768; 119; 11.4;  17;1
2001;10;09;2001.771; 122; 10.8;  24;1
2001;10;10;2001.774; 151; 12.2;  23;1
2001;10;11;2001.777; 175; 10.3;  24;1
2001;10;12;2001.779; 196; 10.8;  25;1
2001;10;13;2001.782; 167;  9.7;  23;1
2001;10;14;2001.785; 178; 12.4;  22;1
2001;10;15;2001.788; 190;  9.5;  26;1
2001;10;16;2001.790; 187; 10.1;  21;1
2001;10;17;2001.793; 195; 12.4;  21;1
2001;10;18;2001.796; 203; 13.4;  13;1
2001;10;19;2001.799; 221; 12.7;  19;1
2001;10;20;2001.801; 247; 11.4;  21;1
2001;10;21;2001.804; 238; 11.1;  17;1
2001;10;22;2001.807; 209; 10.1;  20;1
2001;10;23;2001.810; 221;  8.7;  17;1
2001;10;24;2001.812; 209; 11.4;  19;1
2001;10;25;2001.815; 233; 13.4;  16;1
2001;10;26;2001.818; 238; 11.0;  24;1
2001;10;27;2001.821; 221;  9.2;  20;1
2001;10;28;2001.823; 215; 12.4;  14;1
2001;10;29;2001.826; 186; 11.6;  18;1
2001;10;30;2001.829; 159; 14.0;  21;1
2001;10;31;2001.832; 144;  9.4;  20;1
2001;11;01;2001.834; 159; 12.5;  23;1
2001;11;02;2001.837; 166; 11.4;  22;1
2001;11;03;2001.840; 166;  9.6;  17;1
2001;11;04;2001.842; 184; 13.9;  17;1
2001;11;05;2001.845; 216; 12.9;  21;1
2001;11;06;2001.848; 232; 13.5;  12;1
2001;11;07;2001.851; 204; 18.4;  15;1
2001;11;08;2001.853; 252; 17.0;  17;1
2001;11;09;2001.856; 247; 21.5;  21;1
2001;11;10;2001.859; 247; 17.1;  22;1
2001;11;11;2001.862; 240; 14.2;  16;1
2001;11;12;2001.864; 201;  5.4;   9;1
2001;11;13;2001.867; 196;  9.9;  14;1
2001;11;14;2001.870; 196; 10.8;  22;1
2001;11;15;2001.873; 194; 10.0;  24;1
2001;11;16;2001.875; 149; 12.6;  17;1
2001;11;17;2001.878; 141;  7.9;  16;1
2001;11;18;2001.881; 153;  9.6;  18;1
2001;11;19;2001.884; 134;  8.7;  16;1
2001;11;20;2001.886; 144; 14.4;  16;1
2001;11;21;2001.889; 133; 12.5;  16;1
2001;11;22;2001.892; 144; 10.7;  14;1
2001;11;23;2001.895; 133; 12.9;  20;1
2001;11;24;2001.897; 111; 15.5;  16;1
2001;11;25;2001.900; 121; 12.5;  17;1
2001;11;26;2001.903; 139; 13.9;  14;1
2001;11;27;2001.905; 126; 12.7;  13;1
2001;11;28;2001.908; 177; 12.6;  18;1
2001;11;29;2001.911; 191; 15.4;  15;1
2001;11;30;2001.914; 201; 12.6;  11;1
2001;12;01;2001.916; 215;  9.2;  16;1
2001;12;02;2001.919; 241; 14.6;  18;1
2001;12;03;2001.922; 242; 11.1;  16;1
2001;12;04;2001.925; 234; 16.3;  14;1
2001;12;05;2001.927; 255; 11.7;  13;1
2001;12;06;2001.930; 229; 12.9;  10;1
2001;12;07;2001.933; 223; 12.2;  22;1
2001;12;08;2001.936; 226; 10.7;  24;1
2001;12;09;2001.938; 228; 12.8;  23;1
2001;12;10;2001.941; 186; 15.4;  18;1
2001;12;11;2001.944; 171;  9.6;  11;1
2001;12;12;2001.947; 189;  9.3;  11;1
2001;12;13;2001.949; 192; 14.5;  13;1
2001;12;14;2001.952; 163;  7.8;  20;1
2001;12;15;2001.955; 174; 16.0;  15;1
2001;12;16;2001.958; 194; 11.2;  22;1
2001;12;17;2001.960; 192; 11.3;  10;1
2001;12;18;2001.963; 186; 12.2;  11;1
2001;12;19;2001.966; 160; 12.4;  15;1
2001;12;20;2001.968; 163; 10.8;  19;1
2001;12;21;2001.971; 194; 18.3;  10;1
2001;12;22;2001.974; 218; 10.7;  15;1
2001;12;23;2001.977; 215;  7.5;  18;1
2001;12;24;2001.979; 253; 18.1;  17;1
2001;12;25;2001.982; 231; 14.9;   7;1
2001;12;26;2001.985; 270; 13.4;  17;1
2001;12;27;2001.988; 265; 11.3;  13;1
2001;12;28;2001.990; 252; 14.5;  18;1
2001;12;29;2001.993; 221; 12.8;  14;1
2001;12;30;2001.996; 216; 11.2;  18;1
2001;12;31;2001.999; 218;  9.7;  19;1
2002;01;01;2002.001; 220; 13.4;  16;1
2002;01;02;2002.004; 218; 11.2;  21;1
2002;01;03;2002.007; 220; 13.7;  23;1
2002;01;04;2002.010; 230; 14.4;  26;1
2002;01;05;2002.012; 191;  9.3;  22;1
2002;01;06;2002.015; 159; 11.1;  15;1
2002;01;07;2002.018; 146; 11.7;  11;1
2002;01;08;2002.021; 162;  9.3;  16;1
2002;01;09;2002.023; 196;  8.4;  22;1
2002;01;10;2002.026; 186;  7.1;  18;1
2002;01;11;2002.029; 209;  7.2;  16;1
2002;01;12;2002.032; 209;  8.7;  13;1
2002;01;13;2002.034; 201;  9.5;  15;1
2002;01;14;2002.037; 197;  8.0;  11;1
2002;01;15;2002.040; 168; 10.7;  12;1
2002;01;16;2002.042; 141;  4.6;  15;1
2002;01;17;2002.045; 120;  5.2;  10;1
2002;01;18;2002.048; 139;  9.7;  17;1
2002;01;19;2002.051; 160;  8.4;  13;1
2002;01;20;2002.053; 176;  8.5;  14;1
2002;01;21;2002.056; 191; 11.7;   8;1
2002;01;22;2002.059; 194; 11.6;  15;1
2002;01;23;2002.062; 227; 22.0;  15;1
2002;01;24;2002.064; 186; 11.1;  12;1
2002;01;25;2002.067; 157; 16.1;  18;1
2002;01;26;2002.070; 172; 12.3;  12;1
2002;01;27;2002.073; 191; 16.6;  12;1
2002;01;28;2002.075; 196; 12.3;  22;1
2002;01;29;2002.078; 188; 12.4;  21;1
2002;01;30;2002.081; 193; 13.0;  19;1
2002;01;31;2002.084; 181; 11.9;  20;1
2002;02;01;2002.086; 179; 15.1;  13;1
2002;02;02;2002.089; 214; 10.8;  21;1
2002;02;03;2002.092; 252; 12.5;  16;1
2002;02;04;2002.095; 243; 14.1;  18;1
2002;02;05;2002.097; 239;  7.4;  11;1
2002;02;06;2002.100; 198; 11.7;  19;1
2002;02;07;2002.103; 165;  9.6;  15;1
2002;02;08;2002.105; 165; 10.4;  15;1
2002;02;09;2002.108; 174;  9.6;  15;1
2002;02;10;2002.111; 166;  9.2;  17;1
2002;02;11;2002.114; 173;  7.5;  13;1
2002;02;12;2002.116; 174;  9.2;  16;1
2002;02;13;2002.119; 165;  6.5;  14;1
2002;02;14;2002.122; 146; 12.6;  24;1
2002;02;15;2002.125; 163; 12.6;  22;1
2002;02;16;2002.127; 125;  9.4;  22;1
2002;02;17;2002.130; 144; 10.4;  18;1
2002;02;18;2002.133; 127; 10.8;  14;1
2002;02;19;2002.136; 124;  8.6;  16;1
2002;02;20;2002.138; 151; 16.4;  15;1
2002;02;21;2002.141; 128; 17.1;  21;1
2002;02;22;2002.144; 133; 11.7;  18;1
2002;02;23;2002.147; 149;  7.5;  19;1
2002;02;24;2002.149; 157; 10.6;  17;1
2002;02;25;2002.152; 192; 10.8;  16;1
2002;02;26;2002.155; 195; 10.0;  17;1
2002;02;27;2002.158; 170; 12.1;  21;1
2002;02;28;2002.160; 154; 11.2;  12;1
2002;03;01;2002.163; 163; 12.9;  18;1
2002;03;02;2002.166; 117; 12.4;  19;1
2002;03;03;2002.168; 167; 12.7;  22;1
2002;03;04;2002.171; 170; 10.7;  16;1
2002;03;05;2002.174; 158; 14.0;  17;1
2002;03;06;2002.177; 167; 13.5;  16;1
2002;03;07;2002.179; 139;  6.3;  20;1
2002;03;08;2002.182; 118;  9.8;  22;1
2002;03;09;2002.185; 111;  7.6;  20;1
2002;03;10;2002.188; 117;  8.7;  22;1
2002;03;11;2002.190; 154;  9.8;  23;1
2002;03;12;2002.193; 135;  8.4;  16;1
2002;03;13;2002.196; 138;  9.0;  17;1
2002;03;14;2002.199; 130;  9.2;  16;1
2002;03;15;2002.201; 150;  8.8;  15;1
2002;03;16;2002.204; 141;  5.6;  22;1
2002;03;17;2002.207; 132;  8.8;  18;1
2002;03;18;2002.210; 138;  8.4;  20;1
2002;03;19;2002.212; 114;  4.5;  16;1
2002;03;20;2002.215; 127;  7.8;  16;1
2002;03;21;2002.218; 142;  8.5;  13;1
2002;03;22;2002.221; 139; 10.0;  14;1
2002;03;23;2002.223; 158;  8.1;  20;1
2002;03;24;2002.226; 166;  7.3;  20;1
2002;03;25;2002.229; 163;  9.2;  20;1
2002;03;26;2002.232; 151;  8.3;  18;1
2002;03;27;2002.234; 172;  6.5;  19;1
2002;03;28;2002.237; 160;  7.6;  25;1
2002;03;29;2002.240; 170;  5.5;  20;1
2002;03;30;2002.242; 166;  5.8;  18;1
2002;03;31;2002.245; 187;  8.3;  22;1
2002;04;01;2002.248; 180; 11.0;  28;1
2002;04;02;2002.251; 201; 13.3;  26;1
2002;04;03;2002.253; 195; 13.7;  27;1
2002;04;04;2002.256; 197; 10.0;  24;1
2002;04;05;2002.259; 197;  9.1;  25;1
2002;04;06;2002.262; 211; 13.0;  23;1
2002;04;07;2002.264; 214; 10.1;  19;1
2002;04;08;2002.267; 208; 10.1;  24;1
2002;04;09;2002.270; 229; 10.3;  20;1
2002;04;10;2002.273; 220;  8.0;  20;1
2002;04;11;2002.275; 235; 11.0;  19;1
2002;04;12;2002.278; 251;  7.3;  13;1
2002;04;13;2002.281; 223;  8.1;  15;1
2002;04;14;2002.284; 232; 10.8;  20;1
2002;04;15;2002.286; 214;  7.9;  16;1
2002;04;16;2002.289; 175;  7.3;  14;1
2002;04;17;2002.292; 146;  8.4;  15;1
2002;04;18;2002.295; 164;  7.5;  19;1
2002;04;19;2002.297; 161;  9.4;  21;1
2002;04;20;2002.300; 158;  6.2;  20;1
2002;04;21;2002.303; 147;  7.5;  19;1
2002;04;22;2002.305; 144;  7.1;  23;1
2002;04;23;2002.308; 177;  7.0;  24;1
2002;04;24;2002.311; 232; 12.9;  20;1
2002;04;25;2002.314; 228; 11.4;  18;1
2002;04;26;2002.316; 156; 10.9;  14;1
2002;04;27;2002.319; 136;  8.3;  18;1
2002;04;28;2002.322; 110;  6.5;  22;1
2002;04;29;2002.325; 135; 10.1;  23;1
2002;04;30;2002.327; 132;  9.1;  14;1
2002;05;01;2002.330; 158;  8.7;  20;1
2002;05;02;2002.333; 177;  8.3;  19;1
2002;05;03;2002.336; 231; 12.7;  21;1
2002;05;04;2002.338; 258;  8.9;  12;1
2002;05;05;2002.341; 267; 15.7;  14;1
2002;05;06;2002.344; 231; 14.6;  19;1
2002;05;07;2002.347; 244;  8.7;  18;1
2002;05;08;2002.349; 220; 14.6;  17;1
2002;05;09;2002.352; 196; 10.1;  12;1
2002;05;10;2002.355; 207; 10.6;  14;1
2002;05;11;2002.358; 214; 14.3;  13;1
2002;05;12;2002.360; 202;  9.6;  21;1
2002;05;13;2002.363; 161;  9.3;  19;1
2002;05;14;2002.366; 118;  8.6;  23;1
2002;05;15;2002.368; 115;  5.6;  23;1
2002;05;16;2002.371; 130;  7.1;  20;1
2002;05;17;2002.374; 134;  7.5;  21;1
2002;05;18;2002.377; 144;  6.1;  18;1
2002;05;19;2002.379; 144;  9.4;  21;1
2002;05;20;2002.382; 166;  8.7;  23;1
2002;05;21;2002.385; 188;  9.0;  21;1
2002;05;22;2002.388; 213; 12.4;  15;1
2002;05;23;2002.390; 211;  8.9;  21;1
2002;05;24;2002.393; 199; 11.5;  16;1
2002;05;25;2002.396; 197; 10.6;  21;1
2002;05;26;2002.399; 188;  7.4;  20;1
2002;05;27;2002.401; 191; 10.3;  26;1
2002;05;28;2002.404; 185;  7.8;  22;1
2002;05;29;2002.407; 177;  8.2;  21;1
2002;05;30;2002.410; 160;  6.6;  24;1
2002;05;31;2002.412; 186;  7.4;  20;1
2002;06;01;2002.415; 181;  6.6;  24;1
2002;06;02;2002.418; 188;  9.8;  23;1
2002;06;03;2002.421; 194; 10.6;  21;1
2002;06;04;2002.423; 219;  9.1;  19;1
2002;06;05;2002.426; 184;  8.9;  19;1
2002;06;06;2002.429; 197; 12.7;  17;1
2002;06;07;2002.432; 197;  8.5;  15;1
2002;06;08;2002.434; 185;  9.1;  18;1
2002;06;09;2002.437; 165;  9.2;  18;1
2002;06;10;2002.440; 128;  7.3;  16;1
2002;06;11;2002.442;  99;  5.1;  20;1
2002;06;12;2002.445; 109;  6.3;  17;1
2002;06;13;2002.448;  80;  9.3;  14;1
2002;06;14;2002.451; 107;  8.0;  20;1
2002;06;15;2002.453; 102;  7.6;  20;1
2002;06;16;2002.456; 117;  9.0;  19;1
2002;06;17;2002.459;  88;  6.7;  19;1
2002;06;18;2002.462; 127;  8.7;  22;1
2002;06;19;2002.464; 115;  5.3;  23;1
2002;06;20;2002.467; 108;  8.6;  15;1
2002;06;21;2002.470;  83;  8.6;  22;1
2002;06;22;2002.473;  83;  3.8;  22;1
2002;06;23;2002.475;  95;  6.3;  19;1
2002;06;24;2002.478; 108;  5.4;  21;1
2002;06;25;2002.481; 111;  4.5;  17;1
2002;06;26;2002.484; 108;  4.8;  19;1
2002;06;27;2002.486;  96;  5.3;  15;1
2002;06;28;2002.489;  88;  5.9;  20;1
2002;06;29;2002.492;  96;  4.8;  18;1
2002;06;30;2002.495; 105;  7.5;  17;1
2002;07;01;2002.497;  94;  5.4;  15;1
2002;07;02;2002.500;  99;  6.1;  21;1
2002;07;03;2002.503; 129;  8.6;  17;1
2002;07;04;2002.505; 133;  7.2;  24;1
2002;07;05;2002.508; 142;  5.2;  16;1
2002;07;06;2002.511; 121;  8.6;  17;1
2002;07;07;2002.514; 107;  5.8;  21;1
2002;07;08;2002.516; 102;  6.6;  23;1
2002;07;09;2002.519; 103;  5.9;  23;1
2002;07;10;2002.522;  94;  6.4;  17;1
2002;07;11;2002.525;  99;  5.4;  24;1
2002;07;12;2002.527;  84;  6.4;  22;1
2002;07;13;2002.530; 116;  8.3;  19;1
2002;07;14;2002.533; 126;  7.9;  20;1
2002;07;15;2002.536; 155; 10.8;  19;1
2002;07;16;2002.538; 160;  9.9;  23;1
2002;07;17;2002.541; 147;  7.7;  20;1
2002;07;18;2002.544; 149;  9.8;  24;1
2002;07;19;2002.547; 134;  8.2;  21;1
2002;07;20;2002.549; 124;  7.9;  21;1
2002;07;21;2002.552; 124;  7.7;  24;1
2002;07;22;2002.555; 147;  8.7;  20;1
2002;07;23;2002.558; 196; 12.8;  17;1
2002;07;24;2002.560; 209; 11.2;  24;1
2002;07;25;2002.563; 215; 11.1;  20;1
2002;07;26;2002.566; 265; 20.0;  21;1
2002;07;27;2002.568; 294; 21.5;  18;1
2002;07;28;2002.571; 310; 22.3;  20;1
2002;07;29;2002.574; 293; 18.1;  20;1
2002;07;30;2002.577; 281; 18.7;  17;1
2002;07;31;2002.579; 239; 10.5;  20;1
2002;08;01;2002.582; 207;  7.8;  21;1
2002;08;02;2002.585; 199;  6.8;  24;1
2002;08;03;2002.588; 183;  8.2;  22;1
2002;08;04;2002.590; 143;  5.8;  24;1
2002;08;05;2002.593; 127;  5.9;  19;1
2002;08;06;2002.596; 131;  6.9;  18;1
2002;08;07;2002.599; 133;  7.1;  22;1
2002;08;08;2002.601; 115; 12.3;  23;1
2002;08;09;2002.604; 110;  9.2;  19;1
2002;08;10;2002.607; 110;  5.5;  18;1
2002;08;11;2002.610; 149;  8.9;  20;1
2002;08;12;2002.612; 177;  5.9;  18;1
2002;08;13;2002.615; 202; 12.2;  23;1
2002;08;14;2002.618; 267; 13.8;  24;1
2002;08;15;2002.621; 279; 13.1;  22;1
2002;08;16;2002.623; 263; 12.5;  25;1
2002;08;17;2002.626; 281; 13.5;  22;1
2002;08;18;2002.629; 270; 13.0;  20;1
2002;08;19;2002.632; 248; 13.5;  20;1
2002;08;20;2002.634; 211;  9.4;  19;1
2002;08;21;2002.637; 192; 11.9;  21;1
2002;08;22;2002.640; 172; 10.1;  22;1
2002;08;23;2002.642; 186; 11.0;  18;1
2002;08;24;2002.645; 149;  9.2;  22;1
2002;08;25;2002.648; 148; 10.3;  21;1
2002;08;26;2002.651; 119;  6.0;  23;1
2002;08;27;2002.653; 121;  8.6;  20;1
2002;08;28;2002.656; 122;  8.6;  23;1
2002;08;29;2002.659; 124;  7.2;  24;1
2002;08;30;2002.662; 146;  7.9;  25;1
2002;08;31;2002.664; 160;  9.9;  21;1
2002;09;01;2002.667; 206; 10.4;  24;1
2002;09;02;2002.670; 233;  6.9;  20;1
2002;09;03;2002.673; 252; 11.9;  22;1
2002;09;04;2002.675; 247; 13.9;  19;1
2002;09;05;2002.678; 226;  8.0;  21;1
2002;09;06;2002.681; 202; 10.9;  21;1
2002;09;07;2002.684; 206; 14.3;  16;1
2002;09;08;2002.686; 213;  8.4;  23;1
2002;09;09;2002.689; 199; 10.2;  20;1
2002;09;10;2002.692; 202; 12.5;  21;1
2002;09;11;2002.695; 187; 11.2;  13;1
2002;09;12;2002.697; 187; 14.5;  25;1
2002;09;13;2002.700; 187;  9.6;  19;1
2002;09;14;2002.703; 149;  9.5;  17;1
2002;09;15;2002.705; 166; 10.3;  17;1
2002;09;16;2002.708; 170;  8.1;  15;1
2002;09;17;2002.711; 199;  9.6;  14;1
2002;09;18;2002.714; 207;  9.8;  20;1
2002;09;19;2002.716; 192;  7.9;  22;1
2002;09;20;2002.719; 195;  9.0;  24;1
2002;09;21;2002.722; 182;  9.4;  16;1
2002;09;22;2002.725; 185; 11.6;  14;1
2002;09;23;2002.727; 192;  9.6;  17;1
2002;09;24;2002.730; 177; 10.6;  20;1
2002;09;25;2002.733; 190;  5.5;  13;1
2002;09;26;2002.736; 154;  4.9;   9;1
2002;09;27;2002.738; 154;  9.8;  17;1
2002;09;28;2002.741; 137;  9.6;  15;1
2002;09;29;2002.744; 130;  7.1;  21;1
2002;09;30;2002.747; 110;  7.7;  19;1
2002;10;01;2002.749;  90;  5.1;  16;1
2002;10;02;2002.752; 109;  7.9;  21;1
2002;10;03;2002.755; 104;  5.3;  18;1
2002;10;04;2002.758;  93;  6.7;  23;1
2002;10;05;2002.760; 118;  8.0;  18;1
2002;10;06;2002.763; 126;  6.3;  17;1
2002;10;07;2002.766; 123;  8.0;  21;1
2002;10;08;2002.768; 157;  8.7;  17;1
2002;10;09;2002.771; 164;  9.9;  20;1
2002;10;10;2002.774; 200;  8.8;  23;1
2002;10;11;2002.777; 188; 11.2;  17;1
2002;10;12;2002.779; 189;  7.0;  11;1
2002;10;13;2002.782; 185;  7.9;  15;1
2002;10;14;2002.785; 177;  7.3;  15;1
2002;10;15;2002.788; 180;  7.5;  14;1
2002;10;16;2002.790; 199;  5.6;  16;1
2002;10;17;2002.793; 171;  8.4;  17;1
2002;10;18;2002.796; 183; 10.2;  15;1
2002;10;19;2002.799; 186; 12.0;  18;1
2002;10;20;2002.801; 189;  8.4;  14;1
2002;10;21;2002.804; 144;  9.5;  13;1
2002;10;22;2002.807; 136;  8.0;  16;1
2002;10;23;2002.810; 119;  8.3;  19;1
2002;10;24;2002.812; 113;  7.0;  18;1
2002;10;25;2002.815; 119;  5.5;  18;1
2002;10;26;2002.818; 126;  6.4;  19;1
2002;10;27;2002.821; 130;  6.7;  17;1
2002;10;28;2002.823; 135;  7.1;  26;1
2002;10;29;2002.826; 177;  9.3;  19;1
2002;10;30;2002.829; 186;  9.4;  16;1
2002;10;31;2002.832; 171;  7.2;  16;1
2002;11;01;2002.834; 191;  5.2;  12;1
2002;11;02;2002.837; 177;  8.0;  17;1
2002;11;03;2002.840; 190; 12.3;  16;1
2002;11;04;2002.842; 165; 11.4;  13;1
2002;11;05;2002.845; 188;  7.6;  22;1
2002;11;06;2002.848; 211;  9.1;  19;1
2002;11;07;2002.851; 223;  9.7;  13;1
2002;11;08;2002.853; 188; 13.1;  15;1
2002;11;09;2002.856; 199; 10.4;  18;1
2002;11;10;2002.859; 194;  8.9;  16;1
2002;11;11;2002.862; 176;  8.4;  18;1
2002;11;12;2002.864; 154;  8.5;  17;1
2002;11;13;2002.867; 145;  7.0;  16;1
2002;11;14;2002.870; 160;  5.1;  15;1
2002;11;15;2002.873; 157; 11.1;  16;1
2002;11;16;2002.875; 137;  8.7;   9;1
2002;11;17;2002.878; 140;  9.2;  14;1
2002;11;18;2002.881; 128;  9.8;  16;1
2002;11;19;2002.884; 114;  9.6;  13;1
2002;11;20;2002.886; 145;  7.1;  20;1
2002;11;21;2002.889; 126;  5.8;  12;1
2002;11;22;2002.892; 122;  5.1;  15;1
2002;11;23;2002.895; 119;  4.4;  13;1
2002;11;24;2002.897; 103;  5.2;  20;1
2002;11;25;2002.900;  86;  6.6;  12;1
2002;11;26;2002.903;  76;  6.7;  16;1
2002;11;27;2002.905; 105;  6.7;  19;1
2002;11;28;2002.908; 108;  6.3;  18;1
2002;11;29;2002.911;  94;  4.2;  16;1
2002;11;30;2002.914;  94;  5.5;  14;1
2002;12;01;2002.916; 121;  7.0;   9;1
2002;12;02;2002.919; 110; 10.1;  12;1
2002;12;03;2002.922; 107;  9.8;  11;1
2002;12;04;2002.925; 134;  8.6;   7;1
2002;12;05;2002.927; 137;  8.8;  17;1
2002;12;06;2002.930; 137;  3.9;   6;1
2002;12;07;2002.933; 132;  4.2;   7;1
2002;12;08;2002.936; 164; 10.4;  12;1
2002;12;09;2002.938; 179;  9.4;  19;1
2002;12;10;2002.941; 157;  9.9;  18;1
2002;12;11;2002.944; 124; 12.1;  21;1
2002;12;12;2002.947; 109; 16.1;  19;1
2002;12;13;2002.949; 126;  7.9;  14;1
2002;12;14;2002.952; 208;  9.5;  17;1
2002;12;15;2002.955; 199; 11.8;  12;1
2002;12;16;2002.958; 216;  8.7;  10;1
2002;12;17;2002.960; 234; 13.5;  11;1
2002;12;18;2002.963; 224; 12.9;  16;1
2002;12;19;2002.966; 224; 16.0;  18;1
2002;12;20;2002.968; 208; 14.8;  13;1
2002;12;21;2002.971; 187;  8.3;   9;1
2002;12;22;2002.974; 174;  8.2;  10;1
2002;12;23;2002.977; 126; 14.2;  12;1
2002;12;24;2002.979;  95;  6.6;  15;1
2002;12;25;2002.982;  59;  4.6;  14;1
2002;12;26;2002.985;  54;  4.1;  18;1
2002;12;27;2002.988;  49;  3.0;   8;1
2002;12;28;2002.990;  45;  4.0;  16;1
2002;12;29;2002.993;  52;  4.5;  13;1
2002;12;30;2002.996;  49;  6.2;  10;1
2002;12;31;2002.999;  55;  5.7;  14;1
2003;01;01;2003.001;  52;  4.1;  16;1
2003;01;02;2003.004;  45;  4.6;  12;1
2003;01;03;2003.007; 110;  6.6;  11;1
2003;01;04;2003.010; 109;  6.4;  17;1
2003;01;05;2003.012; 114;  6.7;  18;1
2003;01;06;2003.015; 144;  5.6;  20;1
2003;01;07;2003.018; 151;  6.6;  15;1
2003;01;08;2003.021; 181;  6.4;  21;1
2003;01;09;2003.023; 182; 10.4;  20;1
2003;01;10;2003.026; 196; 10.7;  19;1
2003;01;11;2003.029; 196;  6.7;  22;1
2003;01;12;2003.032; 174;  9.9;  20;1
2003;01;13;2003.034; 157;  9.7;  10;1
2003;01;14;2003.037; 157; 11.3;  10;1
2003;01;15;2003.040; 141;  5.7;  12;1
2003;01;16;2003.042; 141;  5.4;  19;1
2003;01;17;2003.045; 136;  6.0;  20;1
2003;01;18;2003.048; 129;  7.0;  13;1
2003;01;19;2003.051; 146; 12.6;  14;1
2003;01;20;2003.053; 156;  6.0;  13;1
2003;01;21;2003.056; 114; 10.6;  15;1
2003;01;22;2003.059; 144;  4.7;  13;1
2003;01;23;2003.062; 117;  3.8;   8;1
2003;01;24;2003.064; 127;  4.5;  18;1
